1.6347e+08	0.0179261	0.00147106
1.6348e+08	0.017944	0.00147203
1.6349e+08	0.0179571	0.00147217
1.635e+08	0.0179579	0.00147199
1.6351e+08	0.0179469	0.00147763
1.6352e+08	0.0179476	0.00148372
1.6353e+08	0.0179408	0.00148403
1.6354e+08	0.0178719	0.00146644
1.6355e+08	0.0178673	0.00146607
1.6356e+08	0.0178824	0.00146924
1.6357e+08	0.0178884	0.00146952
1.6358e+08	0.0178871	0.00146962
1.6359e+08	0.0178779	0.00146904
1.636e+08	0.0178266	0.00145929
1.6361e+08	0.0178306	0.0014584
1.6362e+08	0.0178401	0.00145861
1.6363e+08	0.0178565	0.00145889
1.6364e+08	0.0178884	0.00146183
1.6365e+08	0.0179194	0.00146525
1.6366e+08	0.0179291	0.00146682
1.6367e+08	0.0179311	0.00146615
1.6368e+08	0.0179277	0.00146528
1.6369e+08	0.0179399	0.00146684
1.637e+08	0.0179584	0.00146738
1.6371e+08	0.0179851	0.00147076
1.6372e+08	0.0179994	0.00147176
1.6373e+08	0.0180179	0.00147291
1.6374e+08	0.0180346	0.00147409
1.6375e+08	0.0180478	0.00147538
1.6376e+08	0.0180201	0.00148436
1.6377e+08	0.0179762	0.00149975
1.6378e+08	0.017929	0.00148693
1.6379e+08	0.0179637	0.00149061
1.638e+08	0.0180013	0.00149134
1.6381e+08	0.0179671	0.00147864
1.6382e+08	0.0179711	0.00147597
1.6383e+08	0.0179708	0.00147531
1.6384e+08	0.0179844	0.00147573
1.6385e+08	0.0180076	0.00147521
1.6386e+08	0.0179877	0.00147182
1.6387e+08	0.0180054	0.00147504
1.6388e+08	0.0179938	0.0014734
1.6389e+08	0.0180185	0.00147512
1.639e+08	0.0180517	0.00147649
1.6391e+08	0.0180868	0.00147925
1.6392e+08	0.0181143	0.00148334
1.6393e+08	0.0181414	0.00148562
1.6394e+08	0.0181696	0.00149023
1.6395e+08	0.0181836	0.00149235
1.6396e+08	0.0181445	0.00148656
1.6397e+08	0.0181813	0.00149288
1.6398e+08	0.018217	0.00149878
1.6399e+08	0.0182469	0.00150443
1.64e+08	0.0182539	0.00150304
1.6401e+08	0.0182754	0.00150477
1.6402e+08	0.018348	0.00151111
1.6403e+08	0.0183871	0.00151562
1.6404e+08	0.0184116	0.00151665
1.6405e+08	0.0183734	0.00151156
1.6406e+08	0.018376	0.00151027
1.6407e+08	0.0183905	0.00151171
1.6408e+08	0.0184131	0.00151258
1.6409e+08	0.0184398	0.0015133
1.641e+08	0.0184476	0.0015137
1.6411e+08	0.0184663	0.00151684
1.6412e+08	0.0184772	0.00151945
1.6413e+08	0.0184848	0.00151779
1.6414e+08	0.018504	0.00151915
1.6415e+08	0.0185176	0.00152102
1.6416e+08	0.0185023	0.00151755
1.6417e+08	0.0185212	0.00151883
1.6418e+08	0.0185329	0.00152123
1.6419e+08	0.0185488	0.00152549
1.642e+08	0.0185589	0.00152869
1.6421e+08	0.0185751	0.00152802
1.6422e+08	0.0185895	0.00153094
1.6423e+08	0.0185836	0.00153642
1.6424e+08	0.0185972	0.00153432
1.6425e+08	0.0186035	0.00153293
1.6426e+08	0.0186185	0.00153218
1.6427e+08	0.0186347	0.0015316
1.6428e+08	0.0186413	0.00153141
1.6429e+08	0.0186388	0.00154018
1.643e+08	0.0185747	0.00154657
1.6431e+08	0.0185266	0.00154872
1.6432e+08	0.0185044	0.00155167
1.6433e+08	0.0185084	0.00155244
1.6434e+08	0.0185079	0.00155296
1.6435e+08	0.0185016	0.00155211
1.6436e+08	0.0184862	0.00155461
1.6437e+08	0.0185183	0.00155637
1.6438e+08	0.018577	0.00155321
1.6439e+08	0.0185662	0.00155176
1.644e+08	0.0185538	0.00155117
1.6441e+08	0.0185254	0.00155034
1.6442e+08	0.0185348	0.00154987
1.6443e+08	0.0184585	0.00153351
1.6444e+08	0.0184732	0.00153837
1.6445e+08	0.0184212	0.00153
1.6446e+08	0.0184404	0.00153542
1.6447e+08	0.0184713	0.00154114
1.6448e+08	0.0185147	0.00154769
1.6449e+08	0.0185248	0.00154701
1.645e+08	0.0185348	0.00154958
1.6451e+08	0.0185624	0.00155251
1.6452e+08	0.0185806	0.00155326
1.6453e+08	0.018609	0.00155503
1.6454e+08	0.0186298	0.00155696
1.6455e+08	0.0186353	0.00155961
1.6456e+08	0.0186668	0.00156384
1.6457e+08	0.0186789	0.00156573
1.6458e+08	0.018695	0.00156838
1.6459e+08	0.0187107	0.0015713
1.646e+08	0.0187091	0.0015709
1.6461e+08	0.0187032	0.00157037
1.6462e+08	0.0186722	0.00156984
1.6463e+08	0.0186837	0.00156948
1.6464e+08	0.0186541	0.00156729
1.6465e+08	0.0186055	0.00156728
1.6466e+08	0.0186059	0.00156476
1.6467e+08	0.0185882	0.00156469
1.6468e+08	0.0185962	0.00156403
1.6469e+08	0.0185989	0.00156488
1.647e+08	0.0186084	0.00156667
1.6471e+08	0.0186277	0.00156899
1.6472e+08	0.0186435	0.00157156
1.6473e+08	0.0186535	0.00157247
1.6474e+08	0.0186514	0.00157094
1.6475e+08	0.0186628	0.00156884
1.6476e+08	0.0186856	0.0015658
1.6477e+08	0.0186938	0.00156424
1.6478e+08	0.0186963	0.00156364
1.6479e+08	0.0187055	0.00156285
1.648e+08	0.0187099	0.00156182
1.6481e+08	0.0187274	0.0015589
1.6482e+08	0.0187278	0.00155907
1.6483e+08	0.0187073	0.00156479
1.6484e+08	0.0187038	0.00156208
1.6485e+08	0.0187094	0.00155936
1.6486e+08	0.0187046	0.00155915
1.6487e+08	0.0187271	0.00155853
1.6488e+08	0.0187238	0.00155905
1.6489e+08	0.0187394	0.00155822
1.649e+08	0.0186815	0.00156218
1.6491e+08	0.0186794	0.00156447
1.6492e+08	0.0186847	0.00156402
1.6493e+08	0.0187015	0.00156278
1.6494e+08	0.0187202	0.00156309
1.6495e+08	0.0187306	0.00156348
1.6496e+08	0.0187326	0.00156238
1.6497e+08	0.0187265	0.00156187
1.6498e+08	0.0187215	0.0015607
1.6499e+08	0.0187243	0.00155765
1.65e+08	0.0187197	0.00155734
1.6501e+08	0.0187198	0.001557
1.6502e+08	0.018716	0.00155627
1.6503e+08	0.0187081	0.00155622
1.6504e+08	0.0187173	0.0015565
1.6505e+08	0.0186449	0.00152956
1.6506e+08	0.0186345	0.00152426
1.6507e+08	0.018614	0.00152045
1.6508e+08	0.018612	0.00151867
1.6509e+08	0.018604	0.00151573
1.651e+08	0.0185577	0.00150055
1.6511e+08	0.018558	0.00149584
1.6512e+08	0.0185455	0.00148893
1.6513e+08	0.018537	0.00148572
1.6514e+08	0.0185263	0.00148326
1.6515e+08	0.0185306	0.00148449
1.6516e+08	0.018519	0.00148185
1.6517e+08	0.0185122	0.00148004
1.6518e+08	0.0184738	0.00147513
1.6519e+08	0.018466	0.00147395
1.652e+08	0.0184649	0.00147311
1.6521e+08	0.0184523	0.00147086
1.6522e+08	0.0184538	0.00146712
1.6523e+08	0.018455	0.00146491
1.6524e+08	0.018448	0.00146089
1.6525e+08	0.0184465	0.00145909
1.6526e+08	0.0184168	0.00146411
1.6527e+08	0.018411	0.0014629
1.6528e+08	0.0184017	0.00146095
1.6529e+08	0.0183894	0.00146046
1.653e+08	0.0183601	0.00146377
1.6531e+08	0.0182659	0.00146772
1.6532e+08	0.0181851	0.00147094
1.6533e+08	0.0181631	0.00147198
1.6534e+08	0.0181215	0.0014762
1.6535e+08	0.0181091	0.0014771
1.6536e+08	0.0180556	0.0014694
1.6537e+08	0.0180105	0.00146432
1.6538e+08	0.0180013	0.00146451
1.6539e+08	0.0179958	0.00146522
1.654e+08	0.0179975	0.00146696
1.6541e+08	0.0179945	0.00146621
1.6542e+08	0.0179927	0.00146734
1.6543e+08	0.0180039	0.00147012
1.6544e+08	0.0180167	0.00147074
1.6545e+08	0.0180139	0.00147218
1.6546e+08	0.0180097	0.00147274
1.6547e+08	0.0180098	0.0014733
1.6548e+08	0.0179132	0.00148358
1.6549e+08	0.0179062	0.00148654
1.655e+08	0.0178943	0.00149708
1.6551e+08	0.017899	0.00149808
1.6552e+08	0.0178843	0.00149605
1.6553e+08	0.01781	0.00149309
1.6554e+08	0.0177319	0.00149278
1.6555e+08	0.0176949	0.0014961
1.6556e+08	0.0176926	0.00149438
1.6557e+08	0.0176807	0.00149378
1.6558e+08	0.0176879	0.00149541
1.6559e+08	0.0177012	0.00149492
1.656e+08	0.0176978	0.00149307
1.6561e+08	0.0177114	0.00149372
1.6562e+08	0.0177285	0.00149825
1.6563e+08	0.0177378	0.00150008
1.6564e+08	0.0177245	0.00150053
1.6565e+08	0.0177322	0.00150448
1.6566e+08	0.0176995	0.00151013
1.6567e+08	0.0176746	0.00151672
1.6568e+08	0.0176751	0.00151983
1.6569e+08	0.0176642	0.00152338
1.657e+08	0.0176545	0.00152491
1.6571e+08	0.0176388	0.00152374
1.6572e+08	0.0176337	0.00152727
1.6573e+08	0.0176359	0.00152797
1.6574e+08	0.0176097	0.00152789
1.6575e+08	0.0175545	0.00152256
1.6576e+08	0.017569	0.00152705
1.6577e+08	0.0175611	0.00152967
1.6578e+08	0.0175666	0.00153443
1.6579e+08	0.0175589	0.001536
1.658e+08	0.0174935	0.00153302
1.6581e+08	0.0174558	0.00153457
1.6582e+08	0.0174259	0.00154
1.6583e+08	0.0173995	0.00154123
1.6584e+08	0.0173782	0.00153957
1.6585e+08	0.0173067	0.00153644
1.6586e+08	0.0172961	0.00153933
1.6587e+08	0.0172739	0.00154791
1.6588e+08	0.0172636	0.00155444
1.6589e+08	0.0172498	0.00155502
1.659e+08	0.0172363	0.00155552
1.6591e+08	0.0172387	0.00155876
1.6592e+08	0.0172258	0.00155853
1.6593e+08	0.0171485	0.00155483
1.6594e+08	0.0171109	0.00156371
1.6595e+08	0.0170923	0.00156338
1.6596e+08	0.0170535	0.00155958
1.6597e+08	0.0170019	0.00155328
1.6598e+08	0.0170085	0.00155823
1.6599e+08	0.0170131	0.00156281
1.66e+08	0.0170049	0.00156295
1.6601e+08	0.0170005	0.0015642
1.6602e+08	0.0169957	0.00156447
1.6603e+08	0.0169882	0.00156527
1.6604e+08	0.0169804	0.00156668
1.6605e+08	0.0169343	0.00157258
1.6606e+08	0.0169369	0.00157452
1.6607e+08	0.0169441	0.00157641
1.6608e+08	0.0169458	0.00157936
1.6609e+08	0.0169411	0.00158159
1.661e+08	0.0169433	0.00158369
1.6611e+08	0.0169391	0.00158313
1.6612e+08	0.0169326	0.0015807
1.6613e+08	0.0168623	0.00155675
1.6614e+08	0.0168552	0.00155222
1.6615e+08	0.016845	0.00154932
1.6616e+08	0.0168559	0.00155467
1.6617e+08	0.0168705	0.0015595
1.6618e+08	0.0168418	0.00155643
1.6619e+08	0.016799	0.0015543
1.662e+08	0.0167978	0.0015532
1.6621e+08	0.0167546	0.00155188
1.6622e+08	0.0167402	0.00154275
1.6623e+08	0.0167389	0.00153432
1.6624e+08	0.0167643	0.00153237
1.6625e+08	0.0167271	0.00154267
1.6626e+08	0.0167464	0.00154439
1.6627e+08	0.0167672	0.00154339
1.6628e+08	0.0167201	0.0015399
1.6629e+08	0.0166725	0.00153658
1.663e+08	0.0165986	0.0015344
1.6631e+08	0.0165813	0.00153235
1.6632e+08	0.0165174	0.00152928
1.6633e+08	0.0165318	0.00153322
1.6634e+08	0.016545	0.00153439
1.6635e+08	0.0165444	0.00153616
1.6636e+08	0.0165347	0.00153708
1.6637e+08	0.0164415	0.00153419
1.6638e+08	0.0163009	0.00152607
1.6639e+08	0.0162827	0.00152395
1.664e+08	0.0162896	0.00152719
1.6641e+08	0.0163063	0.00153252
1.6642e+08	0.0163243	0.00153475
1.6643e+08	0.0163328	0.00153713
1.6644e+08	0.0163394	0.00153919
1.6645e+08	0.0163148	0.00154531
1.6646e+08	0.0163265	0.00154744
1.6647e+08	0.0163319	0.00155018
1.6648e+08	0.0163268	0.00154901
1.6649e+08	0.0163329	0.00154902
1.665e+08	0.0163216	0.00154844
1.6651e+08	0.0163184	0.00154712
1.6652e+08	0.0163172	0.00154639
1.6653e+08	0.0163268	0.00154753
1.6654e+08	0.0163462	0.00154983
1.6655e+08	0.0163698	0.00155685
1.6656e+08	0.0163609	0.00155881
1.6657e+08	0.016361	0.00155859
1.6658e+08	0.0163902	0.00155669
1.6659e+08	0.0163902	0.0015565
1.666e+08	0.0163867	0.00155614
1.6661e+08	0.016389	0.0015556
1.6662e+08	0.0163869	0.00155391
1.6663e+08	0.0163904	0.00155364
1.6664e+08	0.0163939	0.00155163
1.6665e+08	0.01637	0.00155252
1.6666e+08	0.0163066	0.001557
1.6667e+08	0.0162926	0.00155662
1.6668e+08	0.0162714	0.00155697
1.6669e+08	0.0162634	0.00155657
1.667e+08	0.0162694	0.0015576
1.6671e+08	0.0162666	0.0015596
1.6672e+08	0.0162708	0.0015629
1.6673e+08	0.0162686	0.00156474
1.6674e+08	0.0162693	0.00156783
1.6675e+08	0.0162827	0.00157281
1.6676e+08	0.0162837	0.00157284
1.6677e+08	0.0162802	0.00157518
1.6678e+08	0.0163028	0.00157245
1.6679e+08	0.0162232	0.00153943
1.668e+08	0.0162087	0.00153266
1.6681e+08	0.0161876	0.00153325
1.6682e+08	0.0161835	0.00153242
1.6683e+08	0.0162016	0.00153481
1.6684e+08	0.0162208	0.00153659
1.6685e+08	0.0162379	0.00153592
1.6686e+08	0.0162577	0.00153941
1.6687e+08	0.0162661	0.00153878
1.6688e+08	0.0162737	0.0015382
1.6689e+08	0.016292	0.00153896
1.669e+08	0.0162957	0.00153746
1.6691e+08	0.0163083	0.00153737
1.6692e+08	0.016321	0.00153601
1.6693e+08	0.0163233	0.00153353
1.6694e+08	0.0163205	0.00152693
1.6695e+08	0.0162385	0.00149432
1.6696e+08	0.0162405	0.00149186
1.6697e+08	0.0162417	0.0014892
1.6698e+08	0.0162469	0.00148715
1.6699e+08	0.0162529	0.00148587
1.67e+08	0.0162661	0.00148428
1.6701e+08	0.0162815	0.00148259
1.6702e+08	0.0162739	0.00148334
1.6703e+08	0.0162793	0.00148211
1.6704e+08	0.0162835	0.00148134
1.6705e+08	0.0162969	0.001481
1.6706e+08	0.0163092	0.00148042
1.6707e+08	0.0162967	0.00148038
1.6708e+08	0.016237	0.00148728
1.6709e+08	0.0162433	0.00148543
1.671e+08	0.0161745	0.00146885
1.6711e+08	0.0161783	0.00146861
1.6712e+08	0.0161869	0.0014682
1.6713e+08	0.0162046	0.0014692
1.6714e+08	0.0162013	0.00146862
1.6715e+08	0.0162104	0.00146935
1.6716e+08	0.0162017	0.00147194
1.6717e+08	0.0161249	0.00146575
1.6718e+08	0.0161225	0.00146546
1.6719e+08	0.0161327	0.0014667
1.672e+08	0.0161442	0.001468
1.6721e+08	0.0161562	0.00146803
1.6722e+08	0.0161605	0.00146724
1.6723e+08	0.0161832	0.00146743
1.6724e+08	0.0162028	0.00146651
1.6725e+08	0.0162096	0.00146571
1.6726e+08	0.0162456	0.00146371
1.6727e+08	0.0162913	0.00146448
1.6728e+08	0.016307	0.00146464
1.6729e+08	0.0163129	0.001463
1.673e+08	0.0163195	0.00146248
1.6731e+08	0.0163499	0.0014623
1.6732e+08	0.0164214	0.00146204
1.6733e+08	0.0164508	0.00146245
1.6734e+08	0.0164603	0.001462
1.6735e+08	0.0164677	0.00146111
1.6736e+08	0.0164748	0.00146238
1.6737e+08	0.0164782	0.00146273
1.6738e+08	0.0164993	0.00146297
1.6739e+08	0.0165126	0.00146316
1.674e+08	0.016589	0.00146744
1.6741e+08	0.016642	0.00147304
1.6742e+08	0.0166416	0.00147457
1.6743e+08	0.0166144	0.00146839
1.6744e+08	0.0165991	0.00147412
1.6745e+08	0.0166152	0.00147773
1.6746e+08	0.0166189	0.00147896
1.6747e+08	0.0166241	0.00147933
1.6748e+08	0.0166307	0.0014797
1.6749e+08	0.0166444	0.00148031
1.675e+08	0.0166458	0.00148021
1.6751e+08	0.0166853	0.0014785
1.6752e+08	0.0166996	0.00147692
1.6753e+08	0.0167025	0.00147575
1.6754e+08	0.0167115	0.00147671
1.6755e+08	0.0167174	0.00147758
1.6756e+08	0.0167317	0.0014799
1.6757e+08	0.0167919	0.00148437
1.6758e+08	0.0168105	0.00148513
1.6759e+08	0.0168258	0.00148756
1.676e+08	0.0168439	0.00148314
1.6761e+08	0.0168128	0.00146468
1.6762e+08	0.0168078	0.00146441
1.6763e+08	0.0167912	0.0014662
1.6764e+08	0.0167951	0.00146612
1.6765e+08	0.0167529	0.00145907
1.6766e+08	0.016745	0.00145704
1.6767e+08	0.0167405	0.00145834
1.6768e+08	0.0167103	0.00145279
1.6769e+08	0.0167176	0.00145246
1.677e+08	0.0167192	0.0014515
1.6771e+08	0.0167426	0.00145533
1.6772e+08	0.016764	0.0014594
1.6773e+08	0.0167642	0.00146525
1.6774e+08	0.0167683	0.0014725
1.6775e+08	0.0167791	0.00147109
1.6776e+08	0.0167693	0.00146854
1.6777e+08	0.0167702	0.00146746
1.6778e+08	0.0167647	0.0014667
1.6779e+08	0.0167617	0.00146619
1.678e+08	0.0167668	0.00146549
1.6781e+08	0.0167842	0.00146686
1.6782e+08	0.0168132	0.00146717
1.6783e+08	0.0168195	0.00146529
1.6784e+08	0.0168289	0.0014624
1.6785e+08	0.0168267	0.00146157
1.6786e+08	0.0168381	0.00146188
1.6787e+08	0.0168477	0.00146206
1.6788e+08	0.0168584	0.00146177
1.6789e+08	0.016863	0.00146156
1.679e+08	0.0168738	0.00146267
1.6791e+08	0.016888	0.00147288
1.6792e+08	0.0169122	0.0014758
1.6793e+08	0.0169341	0.00146422
1.6794e+08	0.0169611	0.00146462
1.6795e+08	0.0169709	0.00146433
1.6796e+08	0.0169754	0.00146337
1.6797e+08	0.0169954	0.00145963
1.6798e+08	0.0169608	0.00144764
1.6799e+08	0.0169672	0.00144619
1.68e+08	0.0169777	0.0014442
1.6801e+08	0.0169803	0.00144262
1.6802e+08	0.0169902	0.0014429
1.6803e+08	0.0169349	0.00142507
1.6804e+08	0.0169791	0.00142712
1.6805e+08	0.0169908	0.0014268
1.6806e+08	0.0169802	0.0014243
1.6807e+08	0.0170037	0.00142227
1.6808e+08	0.0169569	0.00140886
1.6809e+08	0.016959	0.00140502
1.681e+08	0.0169806	0.00140526
1.6811e+08	0.0169989	0.00140995
1.6812e+08	0.0170184	0.00141171
1.6813e+08	0.0170364	0.00141107
1.6814e+08	0.017058	0.00141083
1.6815e+08	0.0170533	0.00141652
1.6816e+08	0.0170854	0.00142062
1.6817e+08	0.0171049	0.00142412
1.6818e+08	0.0171187	0.00142981
1.6819e+08	0.0171228	0.00143148
1.682e+08	0.0171319	0.001431
1.6821e+08	0.0171359	0.00143132
1.6822e+08	0.0171373	0.00143426
1.6823e+08	0.0171482	0.00143572
1.6824e+08	0.0171608	0.00143693
1.6825e+08	0.0171828	0.00144225
1.6826e+08	0.0172272	0.00144469
1.6827e+08	0.0172375	0.00144423
1.6828e+08	0.0172506	0.00144383
1.6829e+08	0.0172587	0.00144509
1.683e+08	0.0172869	0.00144737
1.6831e+08	0.017316	0.00145309
1.6832e+08	0.0173474	0.0014605
1.6833e+08	0.0173694	0.00146402
1.6834e+08	0.0173168	0.00147299
1.6835e+08	0.0173243	0.00148143
1.6836e+08	0.017314	0.00147984
1.6837e+08	0.0173314	0.00147846
1.6838e+08	0.0173522	0.0014752
1.6839e+08	0.0173692	0.00147255
1.684e+08	0.0173805	0.00147291
1.6841e+08	0.0173874	0.00147242
1.6842e+08	0.0174054	0.00147281
1.6843e+08	0.0174131	0.00147413
1.6844e+08	0.017413	0.0014734
1.6845e+08	0.0174209	0.00147377
1.6846e+08	0.0174332	0.00147369
1.6847e+08	0.0174571	0.00148038
1.6848e+08	0.0174674	0.00148398
1.6849e+08	0.0174969	0.0014784
1.685e+08	0.0175113	0.00147723
1.6851e+08	0.0175171	0.00147551
1.6852e+08	0.0175304	0.00147736
1.6853e+08	0.0175313	0.00147737
1.6854e+08	0.017544	0.00147776
1.6855e+08	0.0175668	0.00147665
1.6856e+08	0.0175802	0.00147671
1.6857e+08	0.0176084	0.00147976
1.6858e+08	0.0176136	0.00147821
1.6859e+08	0.0176131	0.0014796
1.686e+08	0.0176094	0.00147865
1.6861e+08	0.017591	0.00147757
1.6862e+08	0.0175889	0.00147674
1.6863e+08	0.0175737	0.00147638
1.6864e+08	0.0175769	0.00147497
1.6865e+08	0.0175808	0.00147371
1.6866e+08	0.0175857	0.00147174
1.6867e+08	0.0175761	0.00146643
1.6868e+08	0.0175995	0.00146144
1.6869e+08	0.0176402	0.00145697
1.687e+08	0.0176492	0.00145535
1.6871e+08	0.0176288	0.00144814
1.6872e+08	0.0176393	0.00144538
1.6873e+08	0.0176212	0.00144064
1.6874e+08	0.0176178	0.0014393
1.6875e+08	0.0175906	0.00143458
1.6876e+08	0.017585	0.00143327
1.6877e+08	0.0175931	0.00143208
1.6878e+08	0.0175888	0.00143015
1.6879e+08	0.017589	0.00142847
1.688e+08	0.0176013	0.00142551
1.6881e+08	0.0176129	0.00142292
1.6882e+08	0.0175621	0.00141489
1.6883e+08	0.0175601	0.00141338
1.6884e+08	0.0175561	0.00141291
1.6885e+08	0.0175615	0.00141261
1.6886e+08	0.0175588	0.00141228
1.6887e+08	0.0175183	0.00141072
1.6888e+08	0.0175145	0.00141194
1.6889e+08	0.0175328	0.0014133
1.689e+08	0.017515	0.00141166
1.6891e+08	0.0175117	0.00141449
1.6892e+08	0.0175273	0.00142327
1.6893e+08	0.0174788	0.00142256
1.6894e+08	0.0174336	0.00141607
1.6895e+08	0.0174244	0.00141508
1.6896e+08	0.0174205	0.00141424
1.6897e+08	0.0174133	0.00141377
1.6898e+08	0.0173961	0.00141263
1.6899e+08	0.0173867	0.00141202
1.69e+08	0.0173841	0.00141107
1.6901e+08	0.0173725	0.00140959
1.6902e+08	0.0173371	0.00140577
1.6903e+08	0.0173345	0.00140442
1.6904e+08	0.0173298	0.00140357
1.6905e+08	0.0173389	0.00140494
1.6906e+08	0.0173582	0.00140544
1.6907e+08	0.0173714	0.00140388
1.6908e+08	0.0173103	0.00140007
1.6909e+08	0.0173265	0.00139833
1.691e+08	0.0173395	0.0013968
1.6911e+08	0.0173311	0.00139755
1.6912e+08	0.0173537	0.00140383
1.6913e+08	0.0173775	0.00140811
1.6914e+08	0.0173814	0.00140986
1.6915e+08	0.0173947	0.00141181
1.6916e+08	0.0173982	0.00141183
1.6917e+08	0.0174121	0.00141696
1.6918e+08	0.01744	0.00142523
1.6919e+08	0.0174371	0.00142786
1.692e+08	0.0174554	0.00143013
1.6921e+08	0.0174149	0.00142335
1.6922e+08	0.0173887	0.00142448
1.6923e+08	0.0174322	0.00142835
1.6924e+08	0.0174644	0.00142932
1.6925e+08	0.0174757	0.00143815
1.6926e+08	0.017487	0.00144235
1.6927e+08	0.0175038	0.00145179
1.6928e+08	0.0175237	0.00145597
1.6929e+08	0.0175399	0.00145865
1.693e+08	0.0175424	0.00145618
1.6931e+08	0.0175035	0.00144549
1.6932e+08	0.0174583	0.00144208
1.6933e+08	0.0174593	0.00144312
1.6934e+08	0.0174698	0.00144325
1.6935e+08	0.0174933	0.00144263
1.6936e+08	0.0175215	0.00143584
1.6937e+08	0.0175008	0.00143322
1.6938e+08	0.0175168	0.00143243
1.6939e+08	0.0175302	0.00143236
1.694e+08	0.0175515	0.00143109
1.6941e+08	0.0175726	0.00143033
1.6942e+08	0.0175829	0.00142875
1.6943e+08	0.0175886	0.00142802
1.6944e+08	0.0175642	0.00142798
1.6945e+08	0.0175676	0.00142735
1.6946e+08	0.0175409	0.00142361
1.6947e+08	0.0175332	0.00142243
1.6948e+08	0.0174907	0.00141987
1.6949e+08	0.0174666	0.00141905
1.695e+08	0.017469	0.00141857
1.6951e+08	0.0174814	0.0014176
1.6952e+08	0.0174898	0.00141661
1.6953e+08	0.017502	0.00141554
1.6954e+08	0.0175331	0.00141274
1.6955e+08	0.0175483	0.00141249
1.6956e+08	0.0175527	0.00141179
1.6957e+08	0.0175528	0.00141139
1.6958e+08	0.0175526	0.00141078
1.6959e+08	0.0175536	0.00140982
1.696e+08	0.0175659	0.00140651
1.6961e+08	0.0175453	0.00140328
1.6962e+08	0.0175149	0.0014003
1.6963e+08	0.0174994	0.00139918
1.6964e+08	0.0175061	0.00139903
1.6965e+08	0.0175066	0.00139825
1.6966e+08	0.0175071	0.0013975
1.6967e+08	0.0174287	0.00140108
1.6968e+08	0.017429	0.00140083
1.6969e+08	0.0174143	0.00140193
1.697e+08	0.0173809	0.00139857
1.6971e+08	0.0173079	0.0013952
1.6972e+08	0.0172849	0.00139732
1.6973e+08	0.0172684	0.00139896
1.6974e+08	0.0172579	0.00140159
1.6975e+08	0.017267	0.00140209
1.6976e+08	0.0172689	0.00140197
1.6977e+08	0.0172604	0.0014019
1.6978e+08	0.0172491	0.00140145
1.6979e+08	0.0172499	0.00140189
1.698e+08	0.0172451	0.00140239
1.6981e+08	0.0172422	0.00140295
1.6982e+08	0.0172335	0.00140279
1.6983e+08	0.0171859	0.0014041
1.6984e+08	0.0171532	0.00140822
1.6985e+08	0.0171638	0.00140831
1.6986e+08	0.017172	0.00140857
1.6987e+08	0.0171902	0.00140772
1.6988e+08	0.0172001	0.00140633
1.6989e+08	0.0171895	0.0014062
1.699e+08	0.0171893	0.00140563
1.6991e+08	0.0171781	0.00140531
1.6992e+08	0.0171891	0.00140442
1.6993e+08	0.0171906	0.00140349
1.6994e+08	0.0171872	0.00140294
1.6995e+08	0.0171871	0.00140271
1.6996e+08	0.0171976	0.00140615
1.6997e+08	0.0172229	0.00141709
1.6998e+08	0.0172371	0.00141796
1.6999e+08	0.0172402	0.00142039
1.7e+08	0.0172296	0.00142018
1.7001e+08	0.0172547	0.00143018
1.7002e+08	0.017284	0.00143853
1.7003e+08	0.0172933	0.00144153
1.7004e+08	0.017292	0.00144286
1.7005e+08	0.0172942	0.00144254
1.7006e+08	0.0173049	0.00144232
1.7007e+08	0.0173052	0.00144235
1.7008e+08	0.0173086	0.00144279
1.7009e+08	0.0173168	0.001443
1.701e+08	0.0173219	0.00144329
1.7011e+08	0.0173296	0.00144662
1.7012e+08	0.0173514	0.00144849
1.7013e+08	0.0173648	0.00144716
1.7014e+08	0.0173807	0.00144712
1.7015e+08	0.0173885	0.00144689
1.7016e+08	0.0173934	0.00144736
1.7017e+08	0.017403	0.00144987
1.7018e+08	0.0173981	0.00145477
1.7019e+08	0.0174011	0.00145837
1.702e+08	0.0174107	0.00145971
1.7021e+08	0.0174142	0.00146067
1.7022e+08	0.0174139	0.00146065
1.7023e+08	0.0174141	0.00146263
1.7024e+08	0.0174065	0.00146713
1.7025e+08	0.0173676	0.00146569
1.7026e+08	0.0173439	0.00147042
1.7027e+08	0.0173338	0.00147246
1.7028e+08	0.017292	0.00147474
1.7029e+08	0.0172972	0.00147686
1.703e+08	0.0173001	0.00147871
1.7031e+08	0.0173102	0.00148039
1.7032e+08	0.0173352	0.00148482
1.7033e+08	0.0173373	0.0014847
1.7034e+08	0.0173443	0.00148581
1.7035e+08	0.0173019	0.00148096
1.7036e+08	0.0172646	0.00148043
1.7037e+08	0.017254	0.00147998
1.7038e+08	0.0172486	0.00147904
1.7039e+08	0.017185	0.00148363
1.704e+08	0.0171821	0.0014835
1.7041e+08	0.01719	0.00148391
1.7042e+08	0.0171867	0.00148409
1.7043e+08	0.0171599	0.00148564
1.7044e+08	0.0171625	0.00148507
1.7045e+08	0.0171641	0.00148534
1.7046e+08	0.0171613	0.00148538
1.7047e+08	0.0171397	0.00148677
1.7048e+08	0.0171483	0.00148543
1.7049e+08	0.0171541	0.00148588
1.705e+08	0.0171612	0.00148695
1.7051e+08	0.0171747	0.00148979
1.7052e+08	0.0171837	0.0014921
1.7053e+08	0.0171983	0.00149198
